Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1772099534,1,GET,/,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,263,0,650.0,649.3720281853681,201.286707946565,794.6718750172295,92.0
1772099534,1,,Aggregated,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,263,0,650.0,649.3720281853681,201.286707946565,794.6718750172295,92.0
1772099535,1,GET,/,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,263,0,650.0,649.3720281853681,201.286707946565,794.6718750172295,92.0
1772099535,1,,Aggregated,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,263,0,650.0,649.3720281853681,201.286707946565,794.6718750172295,92.0
1772099536,1,GET,/,0.600000,0.000000,700,700,730,730,750,750,750,750,750,750,750,264,0,650.0,649.399972207241,201.286707946565,794.6718750172295,92.0
1772099536,1,,Aggregated,0.600000,0.000000,700,700,730,730,750,750,750,750,750,750,750,264,0,650.0,649.399972207241,201.286707946565,794.6718750172295,92.0
1772099537,1,GET,/,0.600000,0.000000,660,700,700,730,730,730,730,730,730,730,730,264,0,650.0,649.399972207241,201.286707946565,794.6718750172295,92.0
1772099537,1,,Aggregated,0.600000,0.000000,660,700,700,730,730,730,730,730,730,730,730,264,0,650.0,649.399972207241,201.286707946565,794.6718750172295,92.0
1772099538,1,GET,/,0.600000,0.000000,660,660,700,700,730,730,730,730,730,730,730,265,0,650.0,649.4350671234436,201.286707946565,794.6718750172295,92.0
1772099538,1,,Aggregated,0.600000,0.000000,660,660,700,700,730,730,730,730,730,730,730,265,0,650.0,649.4350671234436,201.286707946565,794.6718750172295,92.0
1772099539,1,GET,/,0.600000,0.000000,660,660,700,700,730,730,730,730,730,730,730,266,0,650.0,649.4324938785827,201.286707946565,794.6718750172295,92.0
1772099539,1,,Aggregated,0.600000,0.000000,660,660,700,700,730,730,730,730,730,730,730,266,0,650.0,649.4324938785827,201.286707946565,794.6718750172295,92.0
1772099540,1,GET,/,0.600000,0.000000,660,660,700,700,730,730,730,730,730,730,730,266,0,650.0,649.4324938785827,201.286707946565,794.6718750172295,92.0
1772099540,1,,Aggregated,0.600000,0.000000,660,660,700,700,730,730,730,730,730,730,730,266,0,650.0,649.4324938785827,201.286707946565,794.6718750172295,92.0
1772099541,1,GET,/,0.600000,0.000000,700,700,730,730,750,750,750,750,750,750,750,267,0,650.0,649.8248603171843,201.286707946565,794.6718750172295,92.0
1772099541,1,,Aggregated,0.600000,0.000000,700,700,730,730,750,750,750,750,750,750,750,267,0,650.0,649.8248603171843,201.286707946565,794.6718750172295,92.0
1772099542,1,GET,/,0.600000,0.000000,660,730,730,750,750,750,750,750,750,750,750,267,0,650.0,649.8248603171843,201.286707946565,794.6718750172295,92.0
1772099542,1,,Aggregated,0.600000,0.000000,660,730,730,750,750,750,750,750,750,750,750,267,0,650.0,649.8248603171843,201.286707946565,794.6718750172295,92.0
1772099543,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,268,0,650.0,649.8238474652762,201.286707946565,794.6718750172295,92.0
1772099543,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,268,0,650.0,649.8238474652762,201.286707946565,794.6718750172295,92.0
1772099544,1,GET,/,0.600000,0.000000,660,660,660,660,750,750,750,750,750,750,750,269,0,650.0,649.8436287015618,201.286707946565,794.6718750172295,92.0
1772099544,1,,Aggregated,0.600000,0.000000,660,660,660,660,750,750,750,750,750,750,750,269,0,650.0,649.8436287015618,201.286707946565,794.6718750172295,92.0
1772099545,1,GET,/,0.600000,0.000000,660,660,660,660,750,750,750,750,750,750,750,269,0,650.0,649.8436287015618,201.286707946565,794.6718750172295,92.0
1772099545,1,,Aggregated,0.600000,0.000000,660,660,660,660,750,750,750,750,750,750,750,269,0,650.0,649.8436287015618,201.286707946565,794.6718750172295,92.0
1772099546,1,GET,/,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,270,0,650.0,650.1525919582626,201.286707946565,794.6718750172295,92.0
1772099546,1,,Aggregated,0.600000,0.000000,660,660,730,730,750,750,750,750,750,750,750,270,0,650.0,650.1525919582626,201.286707946565,794.6718750172295,92.0
1772099547,1,GET,/,0.600000,0.000000,660,730,730,750,750,750,750,750,750,750,750,270,0,650.0,650.1525919582626,201.286707946565,794.6718750172295,92.0
1772099547,1,,Aggregated,0.600000,0.000000,660,730,730,750,750,750,750,750,750,750,750,270,0,650.0,650.1525919582626,201.286707946565,794.6718750172295,92.0
1772099548,1,GET,/,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,271,0,650.0,650.5327244601522,201.286707946565,794.6718750172295,92.0
1772099548,1,,Aggregated,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,271,0,650.0,650.5327244601522,201.286707946565,794.6718750172295,92.0
1772099549,1,GET,/,0.600000,0.000000,730,750,750,750,750,750,750,750,750,750,750,271,0,650.0,650.5327244601522,201.286707946565,794.6718750172295,92.0
1772099549,1,,Aggregated,0.600000,0.000000,730,750,750,750,750,750,750,750,750,750,750,271,0,650.0,650.5327244601522,201.286707946565,794.6718750172295,92.0
1772099550,1,GET,/,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,272,0,650.0,650.6604411571221,201.286707946565,794.6718750172295,92.0
1772099550,1,,Aggregated,0.600000,0.000000,730,730,750,750,750,750,750,750,750,750,750,272,0,650.0,650.6604411571221,201.286707946565,794.6718750172295,92.0
1772099551,1,GET,/,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,273,0,650.0,651.0449723543552,201.286707946565,794.6718750172295,92.0
1772099551,1,,Aggregated,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,273,0,650.0,651.0449723543552,201.286707946565,794.6718750172295,92.0
1772099552,1,GET,/,0.600000,0.000000,730,750,750,760,760,760,760,760,760,760,760,273,0,650.0,651.0449723543552,201.286707946565,794.6718750172295,92.0
1772099552,1,,Aggregated,0.600000,0.000000,730,750,750,760,760,760,760,760,760,760,760,273,0,650.0,651.0449723543552,201.286707946565,794.6718750172295,92.0
1772099553,1,GET,/,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,274,0,650.0,651.062099736381,201.286707946565,794.6718750172295,92.0
1772099553,1,,Aggregated,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,274,0,650.0,651.062099736381,201.286707946565,794.6718750172295,92.0
1772099554,1,GET,/,0.600000,0.000000,730,750,750,760,760,760,760,760,760,760,760,274,0,650.0,651.062099736381,201.286707946565,794.6718750172295,92.0
1772099554,1,,Aggregated,0.600000,0.000000,730,750,750,760,760,760,760,760,760,760,760,274,0,650.0,651.062099736381,201.286707946565,794.6718750172295,92.0
1772099555,1,GET,/,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,275,0,660.0,651.1037937663918,201.286707946565,794.6718750172295,92.0
1772099555,1,,Aggregated,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,275,0,660.0,651.1037937663918,201.286707946565,794.6718750172295,92.0
1772099556,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,276,0,660.0,651.4245528178171,201.286707946565,794.6718750172295,92.0
1772099556,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,276,0,660.0,651.4245528178171,201.286707946565,794.6718750172295,92.0
1772099557,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,276,0,660.0,651.4245528178171,201.286707946565,794.6718750172295,92.0
1772099557,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,276,0,660.0,651.4245528178171,201.286707946565,794.6718750172295,92.0
1772099558,1,GET,/,0.600000,0.000000,690,690,740,740,760,760,760,760,760,760,760,277,0,660.0,651.4159110784514,201.286707946565,794.6718750172295,92.0
1772099558,1,,Aggregated,0.600000,0.000000,690,690,740,740,760,760,760,760,760,760,760,277,0,660.0,651.4159110784514,201.286707946565,794.6718750172295,92.0
1772099559,1,GET,/,0.600000,0.000000,660,740,740,760,760,760,760,760,760,760,760,277,0,660.0,651.4159110784514,201.286707946565,794.6718750172295,92.0
1772099559,1,,Aggregated,0.600000,0.000000,660,740,740,760,760,760,760,760,760,760,760,277,0,660.0,651.4159110784514,201.286707946565,794.6718750172295,92.0
1772099560,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,278,0,660.0,651.7741204810617,201.286707946565,794.6718750172295,92.0
1772099560,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,278,0,660.0,651.7741204810617,201.286707946565,794.6718750172295,92.0
1772099561,1,GET,/,0.600000,0.000000,660,660,740,740,750,750,750,750,750,750,750,279,0,660.0,651.7759023071934,201.286707946565,794.6718750172295,92.0
1772099561,1,,Aggregated,0.600000,0.000000,660,660,740,740,750,750,750,750,750,750,750,279,0,660.0,651.7759023071934,201.286707946565,794.6718750172295,92.0
1772099562,1,GET,/,0.600000,0.000000,660,660,740,740,750,750,750,750,750,750,750,279,0,660.0,651.7759023071934,201.286707946565,794.6718750172295,92.0
1772099562,1,,Aggregated,0.600000,0.000000,660,660,740,740,750,750,750,750,750,750,750,279,0,660.0,651.7759023071934,201.286707946565,794.6718750172295,92.0
1772099563,1,GET,/,0.600000,0.000000,660,660,740,740,750,750,750,750,750,750,750,280,0,650.0,651.7457096488215,201.286707946565,794.6718750172295,92.0
1772099563,1,,Aggregated,0.600000,0.000000,660,660,740,740,750,750,750,750,750,750,750,280,0,650.0,651.7457096488215,201.286707946565,794.6718750172295,92.0
1772099564,1,GET,/,0.600000,0.000000,650,740,740,750,750,750,750,750,750,750,750,280,0,650.0,651.7457096488215,201.286707946565,794.6718750172295,92.0
1772099564,1,,Aggregated,0.600000,0.000000,650,740,740,750,750,750,750,750,750,750,750,280,0,650.0,651.7457096488215,201.286707946565,794.6718750172295,92.0
1772099565,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,281,0,660.0,652.140686514678,201.286707946565,794.6718750172295,92.0
1772099565,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,281,0,660.0,652.140686514678,201.286707946565,794.6718750172295,92.0
1772099566,1,GET,/,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,281,0,660.0,652.140686514678,201.286707946565,794.6718750172295,92.0
1772099566,1,,Aggregated,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,281,0,660.0,652.140686514678,201.286707946565,794.6718750172295,92.0
1772099567,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,282,0,660.0,652.4931722610004,201.286707946565,794.6718750172295,92.0
1772099567,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,282,0,660.0,652.4931722610004,201.286707946565,794.6718750172295,92.0
1772099568,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,283,0,660.0,652.4756503058597,201.286707946565,794.6718750172295,92.0
1772099568,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,283,0,660.0,652.4756503058597,201.286707946565,794.6718750172295,92.0
1772099569,1,GET,/,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,283,0,660.0,652.4756503058597,201.286707946565,794.6718750172295,92.0
1772099569,1,,Aggregated,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,283,0,660.0,652.4756503058597,201.286707946565,794.6718750172295,92.0
1772099570,1,GET,/,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,284,0,660.0,652.5011967273649,201.286707946565,794.6718750172295,92.0
1772099570,1,,Aggregated,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,284,0,660.0,652.5011967273649,201.286707946565,794.6718750172295,92.0
1772099571,1,GET,/,0.600000,0.000000,670,670,750,750,760,760,760,760,760,760,760,285,0,660.0,652.5488352160003,201.286707946565,794.6718750172295,92.0
1772099571,1,,Aggregated,0.600000,0.000000,670,670,750,750,760,760,760,760,760,760,760,285,0,660.0,652.5488352160003,201.286707946565,794.6718750172295,92.0
1772099572,1,GET,/,0.600000,0.000000,670,670,750,750,760,760,760,760,760,760,760,285,0,660.0,652.5488352160003,201.286707946565,794.6718750172295,92.0
1772099572,1,,Aggregated,0.600000,0.000000,670,670,750,750,760,760,760,760,760,760,760,285,0,660.0,652.5488352160003,201.286707946565,794.6718750172295,92.0
1772099573,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,286,0,660.0,652.8999532187859,201.286707946565,794.6718750172295,92.0
1772099573,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,286,0,660.0,652.8999532187859,201.286707946565,794.6718750172295,92.0
1772099574,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,286,0,660.0,652.8999532187859,201.286707946565,794.6718750172295,92.0
1772099574,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,286,0,660.0,652.8999532187859,201.286707946565,794.6718750172295,92.0
1772099575,1,GET,/,0.600000,0.000000,670,670,750,750,750,750,750,750,750,750,750,287,0,660.0,652.8719345071979,201.286707946565,794.6718750172295,92.0
1772099575,1,,Aggregated,0.600000,0.000000,670,670,750,750,750,750,750,750,750,750,750,287,0,660.0,652.8719345071979,201.286707946565,794.6718750172295,92.0
1772099576,1,GET,/,0.600000,0.000000,660,660,670,670,750,750,750,750,750,750,750,288,0,660.0,652.8038375122883,201.286707946565,794.6718750172295,92.0
1772099576,1,,Aggregated,0.600000,0.000000,660,660,670,670,750,750,750,750,750,750,750,288,0,660.0,652.8038375122883,201.286707946565,794.6718750172295,92.0
1772099577,1,GET,/,0.600000,0.000000,660,660,670,670,750,750,750,750,750,750,750,288,0,660.0,652.8038375122883,201.286707946565,794.6718750172295,92.0
1772099577,1,,Aggregated,0.600000,0.000000,660,660,670,670,750,750,750,750,750,750,750,288,0,660.0,652.8038375122883,201.286707946565,794.6718750172295,92.0
1772099578,1,GET,/,0.600000,0.000000,660,660,670,670,750,750,750,750,750,750,750,289,0,660.0,652.786424292685,201.286707946565,794.6718750172295,92.0
1772099578,1,,Aggregated,0.600000,0.000000,660,660,670,670,750,750,750,750,750,750,750,289,0,660.0,652.786424292685,201.286707946565,794.6718750172295,92.0
1772099579,1,GET,/,0.600000,0.000000,660,660,670,670,750,750,750,750,750,750,750,289,0,660.0,652.786424292685,201.286707946565,794.6718750172295,92.0
1772099579,1,,Aggregated,0.600000,0.000000,660,660,670,670,750,750,750,750,750,750,750,289,0,660.0,652.786424292685,201.286707946565,794.6718750172295,92.0
1772099580,1,GET,/,0.600000,0.000000,650,650,670,670,750,750,750,750,750,750,750,290,0,650.0,652.7679292950779,201.286707946565,794.6718750172295,92.0
1772099580,1,,Aggregated,0.600000,0.000000,650,650,670,670,750,750,750,750,750,750,750,290,0,650.0,652.7679292950779,201.286707946565,794.6718750172295,92.0
1772099581,1,GET,/,0.600000,0.000000,650,650,660,660,750,750,750,750,750,750,750,291,0,660.0,652.7849659091662,201.286707946565,794.6718750172295,92.0
1772099581,1,,Aggregated,0.600000,0.000000,650,650,660,660,750,750,750,750,750,750,750,291,0,660.0,652.7849659091662,201.286707946565,794.6718750172295,92.0
1772099582,1,GET,/,0.600000,0.000000,650,650,660,660,750,750,750,750,750,750,750,291,0,660.0,652.7849659091662,201.286707946565,794.6718750172295,92.0
1772099582,1,,Aggregated,0.600000,0.000000,650,650,660,660,750,750,750,750,750,750,750,291,0,660.0,652.7849659091662,201.286707946565,794.6718750172295,92.0
1772099583,1,GET,/,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,292,0,660.0,652.8266125704698,201.286707946565,794.6718750172295,92.0
1772099583,1,,Aggregated,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,292,0,660.0,652.8266125704698,201.286707946565,794.6718750172295,92.0
1772099584,1,GET,/,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,292,0,660.0,652.8266125704698,201.286707946565,794.6718750172295,92.0
1772099584,1,,Aggregated,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,292,0,660.0,652.8266125704698,201.286707946565,794.6718750172295,92.0
1772099585,1,GET,/,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,293,0,660.0,652.8126635241446,201.286707946565,794.6718750172295,92.0
1772099585,1,,Aggregated,0.600000,0.000000,650,650,660,660,660,660,660,660,660,660,660,293,0,660.0,652.8126635241446,201.286707946565,794.6718750172295,92.0
1772099586,1,GET,/,0.600000,0.000000,650,660,660,660,660,660,660,660,660,660,660,293,0,660.0,652.8126635241446,201.286707946565,794.6718750172295,92.0
1772099586,1,,Aggregated,0.600000,0.000000,650,660,660,660,660,660,660,660,660,660,660,293,0,660.0,652.8126635241446,201.286707946565,794.6718750172295,92.0
1772099587,1,GET,/,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,294,0,660.0,653.1914730596302,201.286707946565,794.6718750172295,92.0
1772099587,1,,Aggregated,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,294,0,660.0,653.1914730596302,201.286707946565,794.6718750172295,92.0
1772099588,1,GET,/,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,295,0,660.0,653.0769905237229,201.286707946565,794.6718750172295,92.0
1772099588,1,,Aggregated,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,295,0,660.0,653.0769905237229,201.286707946565,794.6718750172295,92.0
1772099589,1,GET,/,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,295,0,660.0,653.0769905237229,201.286707946565,794.6718750172295,92.0
1772099589,1,,Aggregated,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,295,0,660.0,653.0769905237229,201.286707946565,794.6718750172295,92.0
1772099590,1,GET,/,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,296,0,650.0,652.9743447213518,201.286707946565,794.6718750172295,92.0
1772099590,1,,Aggregated,0.600000,0.000000,660,660,660,660,760,760,760,760,760,760,760,296,0,650.0,652.9743447213518,201.286707946565,794.6718750172295,92.0
1772099591,1,GET,/,0.600000,0.000000,660,660,670,670,760,760,760,760,760,760,760,297,0,660.0,653.0226895202309,201.286707946565,794.6718750172295,92.0
1772099591,1,,Aggregated,0.600000,0.000000,660,660,670,670,760,760,760,760,760,760,760,297,0,660.0,653.0226895202309,201.286707946565,794.6718750172295,92.0
1772099592,1,GET,/,0.600000,0.000000,660,660,670,670,760,760,760,760,760,760,760,297,0,660.0,653.0226895202309,201.286707946565,794.6718750172295,92.0
1772099592,1,,Aggregated,0.600000,0.000000,660,660,670,670,760,760,760,760,760,760,760,297,0,660.0,653.0226895202309,201.286707946565,794.6718750172295,92.0
1772099593,1,GET,/,0.600000,0.000000,670,670,730,730,760,760,760,760,760,760,760,298,0,660.0,653.2900896090968,201.286707946565,794.6718750172295,92.0
1772099593,1,,Aggregated,0.600000,0.000000,670,670,730,730,760,760,760,760,760,760,760,298,0,660.0,653.2900896090968,201.286707946565,794.6718750172295,92.0
1772099594,1,GET,/,0.600000,0.000000,670,670,730,730,760,760,760,760,760,760,760,298,0,660.0,653.2900896090968,201.286707946565,794.6718750172295,92.0
1772099594,1,,Aggregated,0.600000,0.000000,670,670,730,730,760,760,760,760,760,760,760,298,0,660.0,653.2900896090968,201.286707946565,794.6718750172295,92.0
1772099595,1,GET,/,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,299,0,660.0,653.5743184064135,201.286707946565,794.6718750172295,92.0
1772099595,1,,Aggregated,0.600000,0.000000,730,730,740,740,760,760,760,760,760,760,760,299,0,660.0,653.5743184064135,201.286707946565,794.6718750172295,92.0
1772099596,1,GET,/,0.600000,0.000000,670,730,730,740,740,740,740,740,740,740,740,299,0,660.0,653.5743184064135,201.286707946565,794.6718750172295,92.0
1772099596,1,,Aggregated,0.600000,0.000000,670,730,730,740,740,740,740,740,740,740,740,299,0,660.0,653.5743184064135,201.286707946565,794.6718750172295,92.0
1772099597,1,GET,/,0.600000,0.000000,730,730,740,740,740,740,740,740,740,740,740,300,0,660.0,653.8569763718018,201.286707946565,794.6718750172295,92.0
1772099597,1,,Aggregated,0.600000,0.000000,730,730,740,740,740,740,740,740,740,740,740,300,0,660.0,653.8569763718018,201.286707946565,794.6718750172295,92.0
1772099598,1,GET,/,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,301,0,660.0,654.1931852011824,201.286707946565,794.6718750172295,92.0
1772099598,1,,Aggregated,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,301,0,660.0,654.1931852011824,201.286707946565,794.6718750172295,92.0
1772099599,1,GET,/,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,301,0,660.0,654.1931852011824,201.286707946565,794.6718750172295,92.0
1772099599,1,,Aggregated,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,301,0,660.0,654.1931852011824,201.286707946565,794.6718750172295,92.0
1772099600,1,GET,/,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,302,0,660.0,654.4393356640851,201.286707946565,794.6718750172295,92.0
1772099600,1,,Aggregated,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,302,0,660.0,654.4393356640851,201.286707946565,794.6718750172295,92.0
1772099601,1,GET,/,0.600000,0.000000,740,740,740,760,760,760,760,760,760,760,760,302,0,660.0,654.4393356640851,201.286707946565,794.6718750172295,92.0
1772099601,1,,Aggregated,0.600000,0.000000,740,740,740,760,760,760,760,760,760,760,760,302,0,660.0,654.4393356640851,201.286707946565,794.6718750172295,92.0
1772099602,1,GET,/,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,303,0,660.0,654.4459812823766,201.286707946565,794.6718750172295,92.0
1772099602,1,,Aggregated,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,303,0,660.0,654.4459812823766,201.286707946565,794.6718750172295,92.0
1772099603,1,GET,/,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,304,0,660.0,654.4496754230702,201.286707946565,794.6718750172295,92.0
1772099603,1,,Aggregated,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,304,0,660.0,654.4496754230702,201.286707946565,794.6718750172295,92.0
1772099604,1,GET,/,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,304,0,660.0,654.4496754230702,201.286707946565,794.6718750172295,92.0
1772099604,1,,Aggregated,0.600000,0.000000,740,740,740,740,760,760,760,760,760,760,760,304,0,660.0,654.4496754230702,201.286707946565,794.6718750172295,92.0
1772099605,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,305,0,660.0,654.7619971166151,201.286707946565,794.6718750172295,92.0
1772099605,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,305,0,660.0,654.7619971166151,201.286707946565,794.6718750172295,92.0
1772099606,1,GET,/,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,305,0,660.0,654.7619971166151,201.286707946565,794.6718750172295,92.0
1772099606,1,,Aggregated,0.600000,0.000000,740,740,750,750,760,760,760,760,760,760,760,305,0,660.0,654.7619971166151,201.286707946565,794.6718750172295,92.0
1772099607,1,GET,/,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,306,0,660.0,654.7333860149366,201.286707946565,794.6718750172295,92.0
1772099607,1,,Aggregated,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,306,0,660.0,654.7333860149366,201.286707946565,794.6718750172295,92.0
1772099608,1,GET,/,0.600000,0.000000,660,730,730,750,750,750,750,750,750,750,750,306,0,660.0,654.7333860149366,201.286707946565,794.6718750172295,92.0
1772099608,1,,Aggregated,0.600000,0.000000,660,730,730,750,750,750,750,750,750,750,750,306,0,660.0,654.7333860149366,201.286707946565,794.6718750172295,92.0
1772099609,1,GET,/,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,307,0,660.0,655.0618656207535,201.286707946565,794.6718750172295,92.0
1772099609,1,,Aggregated,0.600000,0.000000,730,730,750,750,760,760,760,760,760,760,760,307,0,660.0,655.0618656207535,201.286707946565,794.6718750172295,92.0
1772099610,1,GET,/,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,308,0,660.0,655.0338895960829,201.286707946565,794.6718750172295,92.0
1772099610,1,,Aggregated,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,308,0,660.0,655.0338895960829,201.286707946565,794.6718750172295,92.0
1772099611,1,GET,/,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,308,0,660.0,655.0338895960829,201.286707946565,794.6718750172295,92.0
1772099611,1,,Aggregated,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,308,0,660.0,655.0338895960829,201.286707946565,794.6718750172295,92.0
1772099612,1,GET,/,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,309,0,660.0,654.9800227753725,201.286707946565,794.6718750172295,92.0
1772099612,1,,Aggregated,0.600000,0.000000,660,660,750,750,760,760,760,760,760,760,760,309,0,660.0,654.9800227753725,201.286707946565,794.6718750172295,92.0
1772099613,1,GET,/,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,309,0,660.0,654.9800227753725,201.286707946565,794.6718750172295,92.0
1772099613,1,,Aggregated,0.600000,0.000000,650,750,750,760,760,760,760,760,760,760,760,309,0,660.0,654.9800227753725,201.286707946565,794.6718750172295,92.0
1772099614,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,310,0,660.0,655.277616788836,201.286707946565,794.6718750172295,92.0
1772099614,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,310,0,660.0,655.277616788836,201.286707946565,794.6718750172295,92.0
1772099615,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,311,0,660.0,655.5944342043407,201.286707946565,794.6718750172295,92.0
1772099615,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,311,0,660.0,655.5944342043407,201.286707946565,794.6718750172295,92.0
1772099616,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,311,0,660.0,655.5944342043407,201.286707946565,794.6718750172295,92.0
1772099616,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,311,0,660.0,655.5944342043407,201.286707946565,794.6718750172295,92.0
1772099617,1,GET,/,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,312,0,660.0,655.8520343094596,201.286707946565,794.6718750172295,92.0
1772099617,1,,Aggregated,0.600000,0.000000,750,750,750,750,760,760,760,760,760,760,760,312,0,660.0,655.8520343094596,201.286707946565,794.6718750172295,92.0
1772099618,1,GET,/,0.600000,0.000000,740,750,750,750,750,750,750,750,750,750,750,312,0,660.0,655.8520343094596,201.286707946565,794.6718750172295,92.0
1772099618,1,,Aggregated,0.600000,0.000000,740,750,750,750,750,750,750,750,750,750,750,312,0,660.0,655.8520343094596,201.286707946565,794.6718750172295,92.0
1772099619,1,GET,/,0.600000,0.000000,740,740,750,750,750,750,750,750,750,750,750,313,0,660.0,655.8232957814499,201.286707946565,794.6718750172295,92.0
1772099619,1,,Aggregated,0.600000,0.000000,740,740,750,750,750,750,750,750,750,750,750,313,0,660.0,655.8232957814499,201.286707946565,794.6718750172295,92.0
1772099620,1,GET,/,0.600000,0.000000,740,740,750,750,750,750,750,750,750,750,750,314,0,660.0,655.8029416006483,201.286707946565,794.6718750172295,92.0
